id,name,latitude,longitude,elev,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
67273099999,ANGOCHE MZ,-16.21667,39.90000,62.0,nan,5.7,nan,nan,0.0,0.0,3.0,nan,nan,0.0,nan,nan,23.4,0.0,0.3
67315099999,VILANKULO MZ,-22.01843,35.31330,14.0,nan,2.7,nan,0.1,0.0,nan,0.0,nan,0.9,0.0,nan,nan,2.0,0.5,2.4
67781099999,MUTOKO ZI,-17.43192,32.18450,1204.0,nan,0.0,0.0,nan,nan,0.0,nan,1.0,0.0,0.0,0.0,0.0,0.5,0.0,nan
68004099999,OTJIWARONGO WA,-20.43000,16.67000,1475.0,nan,0.0,nan,nan,nan,5.0,4.3,0.5,1.9,0.6,0.4,0.0,2.2,0.0,1.6
68038099999,SUA PAN BC,-20.55336,26.11578,909.8,nan,0.1,1.1,0.0,0.0,nan,2.0,0.0,0.0,nan,0.0,nan,nan,nan,0.0
68151099999,LEPHEPE BC,-23.36667,25.85000,1020.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,0.0,nan,nan
68192099999,THOHOYANDOU SF,-22.96700,30.50000,600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.2,2.9
68257099999,PILANESBERG SF,-25.25000,27.21667,1086.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6,0.6,0.0,0.0,0.9,0.2
68267799999,PIETERSBURG SF,-23.86667,29.43333,1222.0,nan,5.5,1.7,0.0,0.0,0.3,0.1,0.7,0.0,0.1,1.4,0.0,0.1,0.3,0.0
68290499999,KRUGER MPUMALANGA INTERNATIONAL SF,-25.38319,31.10560,862.3,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68320099999,WERDA BC,-25.26667,23.25000,1046.0,nan,0.0,0.9,nan,0.0,2.8,1.7,2.0,7.3,2.9,0.3,nan,nan,nan,0.0
68342099999,OTTOSDAL SF,-26.81667,26.01667,1500.0,nan,nan,nan,nan,nan,nan,nan,0.0,2.1,1.2,2.3,0.1,0.1,0.0,0.1
68361099999,JOHANNESBURG BOT. GARDENS SF,-26.15000,28.00000,1626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.4,0.4,0.9,0.1,0.4
68392099999,NHLANGANO WZ,-27.05000,31.10000,1102.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3,4.8,nan
68411099999,VIOOLSDRIF SF,-28.76944,17.62333,174.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,2.6,0.0
68453399999,MOSHOESHOE I INTERNATIONAL LT,-29.46226,27.55250,1630.1,nan,nan,0.0,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68488099999,BABANANGO SF,-28.36667,31.21667,768.0,nan,nan,3.2,0.8,0.0,0.1,0.0,0.0,5.2,0.7,7.1,0.1,nan,3.3,0.4
68527099999,PRIESKA SF,-29.66667,22.73333,947.0,nan,0.0,1.2,0.0,0.0,4.5,0.4,0.7,0.5,1.1,2.9,1.2,0.1,0.0,0.0
68579099999,PADDOCK SF,-30.75000,30.26667,515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4,3.9,0.2,2.8,1.4,1.3
68592099999,KING SHAKA INTERNATIONAL AIRPORT SF,-29.61667,31.13333,127.0,nan,nan,nan,nan,nan,nan,5.5,1.4,0.5,3.0,5.3,0.0,1.2,3.5,2.1
68651099999,ELLIOT SF,-31.33333,27.85000,1463.0,nan,0.6,0.7,11.3,0.1,8.4,0.0,8.4,1.4,0.0,2.9,1.7,4.5,1.2,3.7
68719099999,EXCELSIOR SF,-32.95000,19.43333,945.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,1.3,1.8,0.0,1.3,0.0
68813099999,ROBBEN ISLAND SF,-33.80000,18.36667,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.3,0.0,2.8,0.0,0.5,0.0
68832099999,WILLOWMORE SF,-33.28333,23.50000,842.0,nan,nan,nan,0.0,0.0,3.9,0.0,4.1,7.6,2.1,2.7,4.0,0.3,0.7,0.0
68858099999,EAST LONDON SF,-33.03557,27.82594,132.6,nan,1.3,3.6,0.0,0.2,1.0,0.1,7.3,4.8,0.1,1.0,0.1,0.7,0.9,1.1
68925099999,ELGIN EXPERIMENTAL FARM SF,-34.13944,19.02278,311.0,nan,0.0,0.1,0.0,0.3,0.0,0.0,3.8,1.1,1.0,nan,7.8,0.6,1.0,0.4
68999099999,CT AWS SF,-33.96667,18.60000,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8,0.0,7.0,0.1,0.8,nan
70063899999,FALSE PASS AK US,54.85000,-163.41667,6.0,nan,nan,nan,nan,0.0,0.6,0.9,2.8,nan,3.4,6.4,5.2,0.0,1.4,nan
70133326643,DEERING AIRPORT AK US,66.06889,-162.76389,6.4,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70174899999,PROSPECT CREEK AIRPORT AK US,66.81667,-150.65000,335.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan
70203526704,SAVOONGA AK US,63.68667,-170.49333,16.8,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.4
70222026501,GALENA AIRPORT AK US,64.73667,-156.93444,46.6,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
70259026523,KENAI AIRPORT AK US,60.57970,-151.23910,27.7,nan,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,2.9,0.4,0.0,0.1
70262800105,MARSHALL DON HUNTER SR AIRPORT AK US,61.86700,-162.03300,31.1,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8
70272026401,ANCHORAGE ELMENDORF AFB AK US,61.25306,-149.79361,64.6,nan,0.0,0.1,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1.8,0.2,0.0,0.0
70296026410,CORDOVA AIRPORT AK US,60.48880,-145.45110,9.4,nan,0.0,0.3,1.1,2.4,6.8,6.4,0.9,9.9,0.0,5.5,11.5,4.4,0.3,6.4
70305999999,KING COVE AK US,55.17000,-162.27000,47.0,nan,0.3,0.0,0.4,1.0,0.4,0.0,1.5,1.5,4.1,2.9,2.2,0.0,1.4,4.3
70333599999,SOUTH NAKNEK AIRPORT AK US,58.70000,-157.00000,49.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2,0.0,0.0,0.3
70362025335,SKAGWAY AIRPORT AK US,59.45560,-135.32390,6.1,nan,0.2,1.3,1.0,0.2,3.7,0.0,0.0,1.6,0.0,0.4,0.0,1.4,0.8,0.1
70383025310,ANGOON AK US,57.49889,-134.58639,8.5,nan,nan,1.1,1.7,0.5,3.7,nan,0.0,0.0,0.0,0.7,1.1,0.3,0.3,0.4
70392699999,AKHIOK AK US,56.93333,-154.18333,13.0,nan,nan,nan,0.0,2.2,0.2,0.1,0.0,1.2,0.8,1.3,3.7,0.0,0.6,1.7
71005099999,ALBERT HALL AGCM CA,53.10000,-111.16667,658.0,nan,nan,nan,0.1,0.2,0.1,0.3,0.5,0.0,0.4,1.0,0.4,2.0,0.5,0.3
71015099999,MILK RIVER RIDGE RESEVOIR CA,49.28333,-112.53333,1305.0,nan,nan,nan,nan,nan,0.1,0.6,0.7,0.3,0.4,nan,0.0,0.0,0.0,0.0
71026099999,MEDICINE HAT RCS CA,50.03333,-110.71667,715.0,nan,0.6,0.9,0.1,0.1,0.2,0.3,0.6,0.0,0.4,0.9,0.0,0.1,1.1,1.5
71034999999,MAKKOVIK CA,55.08333,-59.18333,71.0,nan,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
71037699999,FLIN FLON CA,54.67806,-101.68167,303.9,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71044099999,OLD CROW YT CA,67.56667,-139.83333,251.0,nan,0.2,0.3,0.2,1.2,0.2,0.8,0.0,0.0,0.0,0.1,0.3,0.0,0.0,13.0
71055099999,COLVILLE LAKE NWT CA,67.02139,-126.12306,259.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,1.4,0.0,nan,0.9,1.4
71065099999,MYRNAM AGCM CA,53.71667,-111.11667,580.0,nan,nan,nan,nan,0.4,0.6,0.1,0.3,0.0,0.0,0.7,0.6,1.8,0.4,0.0
71075099999,COLLINS BAY SASK CA,58.18333,-103.70000,492.0,nan,0.0,0.1,0.1,1.5,0.7,0.0,4.2,0.1,0.0,0.3,0.0,0.5,1.3,0.3
71084099999,HAT ISLAND CA,68.32000,-100.08000,36.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
71095099999,POND INLET CA,72.68333,-77.96667,55.2,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
71106094234,TOFINO BC CA,49.08333,-125.76667,24.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,0.0
71120099999,COLD LAKE CA,54.40500,-110.27944,541.0,nan,2.3,0.3,0.3,0.1,14.4,0.0,1.5,0.4,0.0,0.5,0.6,2.3,0.9,1.0
71131099999,EASTEND CYPRESS AUT SASK CA,49.43333,-108.98333,1080.0,nan,0.1,2.2,0.4,0.7,0.2,1.6,0.8,0.0,0.2,1.5,0.3,0.0,1.5,0.3
71142099999,SWIFT CURRENT AIRPORT CA,50.30000,-107.68333,816.9,nan,0.1,0.0,nan,0.0,0.0,0.0,1.1,0.0,0.0,0.3,0.1,0.0,0.1,0.0
71154099999,WATERTON PARK GATE CA,49.13333,-113.81667,1289.0,nan,1.2,1.2,1.0,1.4,0.3,1.2,1.3,0.0,1.6,0.9,4.1,0.0,0.5,1.1
71165099999,REA LAKES CA,64.11667,-117.33333,223.3,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,nan,0.0,0.7
71180099999,WRECKHOUSE CA,47.70000,-59.30000,32.0,nan,0.0,1.1,0.5,0.1,3.2,7.3,1.7,0.0,1.9,1.8,2.6,1.8,3.2,3.1
71198099999,LAC SAINT PIERRE QUE CA,46.18333,-72.91667,16.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
71208199999,POWELL RIVER CA,49.83417,-124.50000,129.5,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0
71219099999,HOLLAND ROCK BC CA,54.16667,-130.35000,5.0,nan,0.0,0.0,0.0,0.0,8.2,0.1,0.8,0.0,0.0,1.3,1.8,2.5,4.7,0.0
71229099999,MANNING AGDM ALTA CA,56.96667,-117.45000,457.0,nan,0.1,0.4,1.1,1.3,0.1,0.0,0.0,0.0,0.7,0.0,0.0,0.0,nan,0.0
71239099999,CYORESS RIVER RCS CA,49.55000,-99.06667,374.0,nan,nan,nan,nan,nan,0.0,0.0,1.7,0.0,0.0,2.0,0.1,0.4,0.5,0.0
71251099999,VAUXHALL CDA CS ALTA CA,50.05000,-112.13333,779.0,nan,0.8,1.0,0.3,0.2,0.1,0.6,0.2,0.0,0.8,0.4,0.0,0.4,0.0,1.1
71262599999,NIAGARA DISTRICT CA,43.19167,-79.17167,97.8,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71272099999,TADOULE LAKE CA,58.70000,-98.50000,281.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,0.0,0.0,1.8,0.0,0.3,0.0
71283099999,BROWNVALE AGCM CA,56.11667,-117.88333,748.0,nan,nan,nan,nan,0.5,0.7,1.1,1.1,1.0,0.3,0.4,0.9,0.1,2.5,0.0
71294099999,BANCROFT AUTO ONT CA,45.06667,-77.86667,331.0,nan,0.5,1.9,2.6,1.5,1.4,0.0,0.0,0.0,0.7,0.9,9.8,4.2,0.7,0.1
71304099999,BEAVER MINES CA,49.46667,-114.18333,1257.0,nan,nan,nan,nan,nan,nan,nan,1.2,0.0,1.8,1.1,3.0,0.0,3.2,1.6
71314099999,BARRIE ORO CA,44.48000,-79.55000,289.0,nan,0.4,1.2,1.7,3.1,3.5,0.3,0.1,0.0,2.0,0.4,11.8,3.2,2.1,12.9
71324099999,OSBORNE HEAD DND CA,44.61667,-63.41667,30.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
71336099999,GRATES COVE CA,48.16667,-52.93333,46.0,nan,0.0,0.0,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,nan,0.0
71346099999,BARNWELL AGDM ALTA CA,49.80000,-112.30000,824.0,nan,1.5,0.0,0.2,0.5,0.1,0.7,0.2,0.1,0.7,1.3,0.9,0.0,1.7,0.5
71356099999,BAKER LAKE CLIMATE NU CA,64.31667,-96.00000,51.0,nan,0.0,0.0,0.0,0.0,0.1,1.7,0.0,0.0,0.0,3.3,10.2,4.3,0.6,0.6
71367099999,CORMACK RCS CA,49.31667,-57.40000,817.0,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,3.3,1.0,2.7,5.8,1.6,2.0
71377099999,STE ANNE DE BELLEVUE 1 QUE CA,45.41667,-73.91667,39.0,nan,21.6,0.0,0.1,1.7,4.2,0.1,1.2,0.0,2.0,0.6,4.5,3.2,0.1,1.6
71387099999,ONATCHIWAY QUE CA,48.88333,-71.01667,304.0,nan,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.9,1.9,1.6,1.4,2.3,0.6,1.2
71399099999,SEDALIA AGCM CA,51.58333,-110.75000,755.0,nan,nan,nan,0.5,0.6,0.1,nan,0.5,0.0,0.6,0.1,0.1,0.3,1.1,0.1
71410099999,NORWAY HOUSE AIRPORT CA,53.96667,-97.83333,223.0,nan,0.0,3.0,nan,4.0,0.7,0.0,1.8,0.0,0.0,0.4,0.0,0.2,0.3,0.2
71423099999,HEATH POINT QUE CA,49.08333,-61.70000,7.0,nan,0.6,0.0,0.0,nan,0.0,0.0,0.6,nan,nan,0.4,nan,0.0,0.4,23.5
71434099999,PEAWANUCK AUT CA,54.98333,-85.43333,53.0,nan,0.4,0.4,0.3,0.0,0.0,0.0,2.8,0.0,0.2,0.1,0.0,0.0,0.9,0.9
71444099999,WASAGAMING MAN CA,50.65000,-99.93333,627.0,nan,0.3,4.2,0.0,16.1,0.7,0.3,4.6,0.1,0.0,3.4,1.2,0.5,1.3,0.3
71454099999,WASKESIU LAKE SASK CA,53.91667,-106.06667,569.0,nan,0.2,3.0,0.3,0.7,0.3,0.0,1.5,0.0,0.0,0.7,11.9,2.7,1.8,0.0
71464099999,LONG POINT AUT CA,42.55000,-80.05000,175.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
71476099999,GREY ISLET AUT CA,54.56667,-130.68333,8.0,nan,0.0,29.6,0.8,2.4,7.5,0.5,nan,1.2,1.0,5.8,1.6,4.9,4.6,0.1
71486099999,JASPER WARDEN ALTA CA,52.93333,-118.03333,1020.0,nan,0.1,0.1,0.5,0.1,0.0,0.0,0.1,0.0,0.8,1.1,0.8,0.0,0.3,0.8
71496099999,SASKATOON RCS CA,52.16667,-106.71667,504.0,nan,nan,nan,0.0,0.1,0.0,0.0,0.4,0.0,0.1,0.2,0.2,0.1,0.3,0.3
71506099999,ROCK RIVER CA,66.98333,-136.21667,731.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.0,0.0,0.0
71516099999,CORONACH SPC SASK CA,49.05000,-105.48333,756.0,nan,0.0,2.7,0.7,0.9,0.0,1.0,0.4,0.2,0.3,1.9,0.0,1.4,2.0,0.0
71526099999,STRATHMORE AGDM ALTA CA,51.03333,-113.28333,967.0,nan,0.3,0.4,0.1,1.0,0.3,0.7,0.3,0.1,0.5,1.5,0.1,0.0,1.3,0.1
71539099999,MOOSE JAW CS SASK CA,50.31667,-105.55000,577.0,nan,0.1,2.3,0.1,0.7,0.0,0.2,0.0,0.4,0.0,1.1,3.0,0.1,0.3,0.0
71549099999,TAWATINAW AGCM CA,54.28333,-113.51667,611.0,nan,nan,nan,nan,0.3,0.5,0.3,0.6,0.0,0.0,0.8,1.3,0.1,1.6,0.0
71559099999,ESTEVAN CA,49.21667,-102.96667,580.6,nan,nan,nan,nan,nan,nan,nan,0.4,0.2,0.0,6.7,7.0,2.9,0.7,0.0
71573099999,DELHI CS ONT CA,42.86667,-80.55000,232.0,nan,0.6,2.0,2.5,2.3,2.8,2.9,1.2,0.0,0.6,2.1,7.2,4.1,1.1,5.7
71585099999,FORT MCMURRAY CS ALTA CA,56.65000,-111.21667,369.0,nan,0.0,nan,0.0,0.0,0.0,0.0,0.1,0.2,0.0,22.6,0.0,0.7,1.1,34.3
71597199999,GRAND ETANG CA,46.55000,-61.05000,13.0,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71609099999,SAINT JOHN CA,45.31667,-65.88333,108.8,nan,0.0,0.1,0.8,0.8,3.5,0.0,0.3,0.8,6.3,0.8,5.4,3.0,1.6,3.7
71621099999,TRENTON CA,44.11667,-77.53333,86.3,nan,0.1,1.3,1.6,1.8,1.1,0.0,0.7,0.0,0.6,1.7,3.5,2.1,0.8,0.6
71630099999,MUSKOKA CA,44.97472,-79.30333,281.9,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71642099999,CHAPLEAU CA,47.82000,-83.34667,446.5,nan,1.2,1.0,0.6,1.6,0.2,0.0,2.5,0.1,2.8,0.8,0.1,0.5,0.3,0.0
71671099999,KENTVILLE CDA CA,45.07000,-64.48000,49.0,nan,0.2,22.8,2.2,1.4,5.8,0.2,0.2,1.4,4.7,2.5,3.9,4.4,4.1,1.9
71684099999,TIMISKAMING REGIONAL EARLTON CA,47.70000,-79.85000,243.2,nan,0.1,1.7,4.0,0.8,0.4,0.0,1.2,0.0,2.0,0.2,0.0,1.5,0.7,0.0
71697099999,OSHAWA CA,43.92278,-78.89500,139.9,nan,nan,nan,0.0,nan,nan,0.1,1.4,0.0,1.2,0.4,2.8,2.0,0.8,0.4
71708099999,QUEBEC JEAN LESAGE INTERNATIONAL CA,46.79111,-71.39333,74.4,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71720099999,POWELL RIVER CA,49.83333,-124.48333,125.0,nan,nan,nan,2.9,0.9,2.7,0.2,2.8,0.0,5.4,6.3,2.5,7.9,0.0,1.2
71731099999,NORTH BAY CA,46.36361,-79.42278,370.3,nan,0.2,4.8,0.8,2.8,0.0,0.0,0.3,0.2,4.3,0.6,4.7,2.3,0.7,0.1
71738699999,CORNER BROOK CA,48.93333,-57.91667,152.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71749399999,TERRACE BAY CA,48.81333,-87.09944,289.6,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7
71766099999,QUALICUM BEACH AIRPORT CA,49.33333,-124.40000,58.0,nan,nan,nan,1.0,0.2,4.6,0.1,2.1,0.0,3.9,1.7,1.2,3.0,0.4,1.6
71776099999,NELSON BC CA,49.48333,-117.30000,534.9,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.4,1.7,4.1,3.9,0.9
71786099999,YOHO PARK BC CA,51.45000,-116.35000,1602.0,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,3.4,2.5,0.7,0.9,2.0,0.6
71797099999,KITSCOPTY AGCM CA,53.35000,-110.41667,664.0,nan,nan,nan,nan,0.0,0.0,0.1,0.4,0.1,0.1,1.1,1.9,1.0,0.3,0.1
71811099999,SEPT ILES CA,50.21667,-66.26667,54.9,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71821099999,MATAGAMI A CA,49.75000,-77.80000,281.3,nan,nan,nan,0.9,nan,nan,nan,nan,nan,0.0,0.5,0.4,2.2,0.7,0.0
71832099999,NAGAGAMI AUT ONT CA,49.73333,-84.15000,264.0,nan,0.4,0.4,0.1,0.2,1.8,6.0,1.0,0.0,0.3,0.3,0.5,0.6,0.7,0.4
71842899999,BERENS RIVER CA,52.35000,-97.03333,222.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71844399999,EASTMAIN RIVER CA,52.23333,-78.51667,7.0,nan,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71857099999,TULLIBY LAKE AGCM CA,53.65000,-110.06667,596.0,nan,nan,nan,0.5,0.6,0.1,0.1,0.6,0.0,0.0,0.8,0.5,1.4,0.4,0.0
71868099999,HUDSON BAY SASK CA,52.81667,-102.31667,358.0,nan,0.2,2.7,0.6,1.2,0.1,0.0,1.6,0.0,0.0,2.2,0.3,0.7,0.7,1.0
71881099999,EDSON CA,53.57889,-116.46500,926.9,nan,0.2,0.0,0.3,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71889099999,PENTICTON CA,49.46306,-119.60222,344.1,nan,0.6,0.3,0.0,0.9,1.6,0.9,1.5,0.0,0.1,0.5,1.1,1.8,4.1,0.8
71898099999,PRINCE RUPERT CA,54.28333,-130.45000,35.4,nan,0.4,19.2,3.1,16.5,12.4,0.3,0.9,0.0,nan,nan,0.0,nan,nan,0.0
71906099999,KUUJJUAQ A CA,58.10000,-68.41667,39.3,nan,0.2,0.0,2.5,1.0,1.7,0.7,0.3,0.1,0.0,0.3,0.7,0.4,0.1,0.9
71912099999,GILLAM AIRPORT CA,56.35000,-94.71667,145.0,nan,0.1,1.0,0.6,2.2,0.6,0.0,0.3,0.0,0.1,0.1,0.2,0.0,2.2,0.2
71923099999,ENNADAI LAKE AUT NU CA,61.11667,-100.88333,353.0,nan,2.2,0.0,nan,0.0,0.0,0.0,0.0,0.1,0.1,0.0,nan,nan,0.2,0.1
71934099999,FORT SMITH CA,60.02028,-111.96194,204.5,nan,0.2,0.4,0.0,0.2,0.1,0.0,0.0,0.1,0.0,0.3,0.0,0.1,0.9,0.1
71946599999,WRIGLEY CA,63.20944,-123.43667,149.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71953099999,WATSON LAKE CA,60.11639,-128.82250,687.3,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71962099999,FORT FRANCES RCS CA,48.65000,-93.43333,342.0,nan,nan,nan,nan,8.0,0.0,0.0,0.0,1.1,3.0,2.1,0.5,1.0,25.3,12.8
71970099999,MEADOW LAKE CA,54.13333,-108.51667,481.0,nan,nan,nan,0.2,0.6,0.0,0.0,0.7,0.0,0.0,0.7,0.4,1.8,0.3,0.1
71983099999,REA POINT NU CA,75.36667,-105.71667,15.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
72011354829,OAKLAND TROY AIRPORT MI US,42.54306,-83.17806,218.2,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72017553919,MONTICELLO MUNICIPAL AIRPORT AR US,33.63610,-91.75560,88.4,nan,0.5,1.6,nan,10.7,1.2,0.1,0.0,5.2,8.3,2.0,0.9,1.3,10.0,11.9
72026563833,ALEXANDER CITY THOMAS C RUSSELL FIELD AIRPORT AL US,32.91472,-85.96278,209.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.2,3.9,3.2,2.7,2.8,4.8,0.2
72027612983,EDINBURG INTERNATIONAL AIRPORT TX US,26.44194,-98.12944,24.4,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.0,0.0,0.1,4.2,0.0
72028803711,HENDERSON OXFORD AIRPORT NC US,36.36139,-78.52889,160.6,nan,0.0,0.0,0.0,0.0,4.0,6.0,0.0,3.5,1.9,2.1,0.2,0.0,3.1,0.0
72030163846,SYLVANIA PLANTATION AIRPARK GA US,32.64556,-81.59639,57.3,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0
72031303052,PERRY LEFORS FIELD AIRPORT TX US,35.61306,-100.99639,989.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72032393947,FREDERICKSBURG GILLESPIE CO AIRPORT TX US,30.24333,-98.90972,516.6,nan,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.9,0.6,1.7,4.1,0.0
72033900121,RYAN FIELD AIRPORT AZ US,32.15000,-111.16700,737.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72035363875,MIDDLESBORO BELL CO AIRPORT KY US,36.61056,-83.73750,351.7,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.3,2.1,3.1,2.9,4.2,1.3
72036524267,BROOKINGS STATE AIRPORT OR US,42.07444,-124.29000,139.9,nan,6.9,0.1,nan,0.0,10.2,13.4,8.9,1.0,13.5,9.0,3.2,9.7,nan,11.3
72037800122,NEW CASTLE MUNICIPAL AIRPORT PA US,41.03300,-80.41700,327.1,nan,nan,1.6,nan,3.4,4.0,0.4,1.2,0.8,0.9,1.2,2.4,2.5,1.1,0.8
72039200128,HOMERVILLE AIRPORT GA US,31.05600,-82.76700,57.3,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan
72040800136,CHESTER CO GO CARLSON AIRPORT PA US,39.98300,-75.86700,201.2,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72042600141,INDEPENDENCE MUNICIPAL AIRPORT KS US,37.15800,-95.77800,251.2,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.5
72044999999,ASHLAND REGIONAL KY US,38.55450,-82.73800,166.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5,nan,2.4,3.2,1.0
72047299999,STEVEN A BEAN MUNICIPAL ME US,44.99189,-70.66463,556.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
72048899999,SIKESTON MEM MUNICIPAL MO US,36.89889,-89.56175,96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0
72050799999,BESSEMER AIPORT AL US,33.31288,-86.92592,213.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,3.1,0.0
72053100158,BLAKE FIELD AIRPORT CO US,38.78300,-108.06700,1583.1,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.7
